device_id,visit_id,venue_id,visit_start_time,visit_end_time,visit_lat,visit_long,visit_weight,customer_weight,user_home_lat,user_home_long,user_work_lat,user_work_long
5950e044a42aab635be2bb9d,5b058b7c904ff70861594a5a,b11c324e9d8022ba2a8e6488,2018-05-23 04:55:00,2018-05-23 05:33:00,34.083715,-84.539086,29.055119949956985,0.0,34.11977081430058,-84.5403490452714,33.908925425662154,-84.57947267707418
5950e044a42aab635be2bb9d,5b06dcd1daef7c085d0af1af,b11c324e9d8022ba2a8e6488,2018-05-24 04:32:00,2018-05-24 05:26:00,34.083632,-84.539058,28.088270138082454,0.0,34.11913361518065,-84.53783050315792,33.909102054427,-84.57998213718594
5950e044a42aab635be2bb9d,5b082c31d8d38a086ca507d5,b11c324e9d8022ba2a8e6488,2018-05-25 04:17:00,2018-05-25 05:01:00,34.083687,-84.539096,27.397679710494103,0.0,34.119819060453,-84.53881618745787,33.90870124626507,-84.57833863949918
5950e044a42aab635be2bb9d,5b0d733abb83f30a72cd3a46,b11c324e9d8022ba2a8e6488,2018-05-29 04:32:00,2018-05-29 05:00:00,34.083581,-84.539032,29.08872028523333,0.0,34.120993591340856,-84.53957041023658,33.909436793525714,-84.58018810120952
5950e044a42aab635be2bb9d,5b0ec56986f3c80a6fabecd1,b11c324e9d8022ba2a8e6488,2018-05-30 04:35:00,2018-05-30 05:14:00,34.083642,-84.539123,29.371024977366556,0.0,34.12025361195596,-84.53767051691749,33.908098819841314,-84.58193142621397
5950e044a42aab635be2bb9d,5b11667a5e82ed0a679f381b,b11c324e9d8022ba2a8e6488,2018-06-01 04:23:00,2018-06-01 05:03:00,34.083666,-84.53914,27.48053899130789,0.0,34.11862187226302,-84.53898745951396,33.90723298331661,-84.58095970505303
5950e044a42aab635be2bb9d,5b131ba36138d50a6ed017b1,b11c324e9d8022ba2a8e6488,2018-06-02 10:45:00,2018-06-02 11:26:00,34.083647,-84.539045,33.47335171406391,0.0,34.118867151776215,-84.5378885657814,33.909923222039694,-84.58004182318324
5950e044a42aab635be2bb9d,5b143f424eec610a7513fcc3,b11c324e9d8022ba2a8e6488,2018-06-03 07:20:00,2018-06-03 07:59:00,34.083642,-84.53904,28.019022942210317,0.0,34.12004951279344,-84.53824550554306,33.90850883639466,-84.58025140121464
5950e044a42aab635be2bb9d,5b159269f156710a74b9639a,b11c324e9d8022ba2a8e6488,2018-06-04 05:24:00,2018-06-04 06:03:00,34.08365,-84.538965,29.193068454190684,0.0,34.11903124636157,-84.53809938843926,33.90796145956786,-84.58201907316194
5950e044a42aab635be2bb9d,5b16e3ae16bd9a0a8f224314,b11c324e9d8022ba2a8e6488,2018-06-05 05:05:00,2018-06-05 05:44:00,34.083597,-84.539021,37.56469360250454,0.0,34.119080252086356,-84.53916599255585,33.90877748092588,-84.58058254305567
5950e044a42aab635be2bb9d,5b182724ab31760a80ae9ddf,b11c324e9d8022ba2a8e6488,2018-06-06 04:25:00,2018-06-06 05:04:00,34.083762,-84.538986,28.380300889575583,0.0,34.118901764063224,-84.53868907494974,33.907121742732464,-84.58027424158043
5950e044a42aab635be2bb9d,5b19781e69ca240a772a6fa9,b11c324e9d8022ba2a8e6488,2018-06-07 04:39:00,2018-06-07 05:17:00,34.08363,-84.539071,27.846480120823625,0.0,34.11933739889746,-84.5379652642088,33.90865830297667,-84.58003636289973
5950e044a42aab635be2bb9d,5b1ac8c3c1b2600a5c4f6c78,b11c324e9d8022ba2a8e6488,2018-06-08 04:48:00,2018-06-08 05:26:00,34.083609,-84.53904,27.804689129087286,0.0,34.1185734425243,-84.53697660164751,33.90929094705874,-84.57841527388823
5950e044a42aab635be2bb9d,5b1ef50e39d3300a32c57481,b11c324e9d8022ba2a8e6488,2018-06-10 07:19:00,2018-06-10 07:56:00,34.083733,-84.539074,27.704092308779213,0.0,34.12100863547676,-84.53798046736699,33.90829090938055,-84.57916171616205
5950e044a42aab635be2bb9d,5b1f71fdb784a00a1d385798,b11c324e9d8022ba2a8e6488,2018-06-11 04:28:00,2018-06-11 05:07:00,34.083733,-84.539171,28.071487358921964,0.0,34.11964982825016,-84.53790744967006,33.90857823007022,-84.58015596083249
5950e044a42aab635be2bb9d,5b20008de451b30a1e1eb4d6,b11c324e9d8022ba2a8e6488,2018-06-12 04:34:00,2018-06-12 05:13:00,34.083701,-84.53914,27.110696477275226,0.0,34.118370356355605,-84.53738810148785,33.9080944863334,-84.5812667473346
5950e044a42aab635be2bb9d,5b22a42c3631b40a0f5eb5f7,b11c324e9d8022ba2a8e6488,2018-06-14 04:29:00,2018-06-14 05:06:00,34.083716,-84.539118,25.806392492995474,0.0,34.12002396652685,-84.53945933825142,33.908536754022734,-84.58052163008463
5950e044a42aab635be2bb9d,5b23f5039a73250a08e8ba77,b11c324e9d8022ba2a8e6488,2018-06-15 04:32:00,2018-06-15 05:11:00,34.083716,-84.539149,24.657924903094788,0.0,34.11949897822222,-84.53952745048187,33.90742724578436,-84.58155866140004
5950e044a42aab635be2bb9d,5b2547292c26c40a12d37041,b11c324e9d8022ba2a8e6488,2018-06-16 07:25:00,2018-06-16 08:05:00,34.083658,-84.539114,25.539211691951774,0.0,34.119402263003195,-84.53925905181131,33.90840944474442,-84.58084992848728
5950e044a42aab635be2bb9d,5b27e8f866d83409f84f88b3,b11c324e9d8022ba2a8e6488,2018-06-18 04:34:00,2018-06-18 05:10:00,34.083751,-84.539181,25.348536220550635,0.0,34.117760841921495,-84.53829649461375,33.908535290633914,-84.57975390363183
5950e044a42aab635be2bb9d,5b293e0626a10d0a0d31a957,b11c324e9d8022ba2a8e6488,2018-06-19 04:31:00,2018-06-19 05:09:00,34.083673,-84.539025,25.27407788574865,0.0,34.118492499678155,-84.5385791876869,33.91017406978055,-84.57974576680164
5950e044a42aab635be2bb9d,5b2b0919d1ded00a317cc9d8,b11c324e9d8022ba2a8e6488,2018-06-20 04:30:00,2018-06-20 05:13:00,34.083601,-84.539021,25.081326332692445,0.0,34.11993603048599,-84.53731431236542,33.90776702941615,-84.58129539348673
5950e044a42aab635be2bb9d,5b2bd04b6b4f9d0a0bb44998,b11c324e9d8022ba2a8e6488,2018-06-21 04:30:00,2018-06-21 05:09:00,34.083741,-84.539078,24.94218239893767,0.0,34.119516251362235,-84.53776660850248,33.90829750419111,-84.58188898771066
5950e044a42aab635be2bb9d,5b2d2e0e9b2c910a09ad6061,b11c324e9d8022ba2a8e6488,2018-06-22 04:28:00,2018-06-22 05:14:00,34.08373,-84.5392,24.803909491560965,0.0,34.12058840914324,-84.5390370744305,33.90943187245184,-84.58122357038434
5950e044a42aab635be2bb9d,5b313249ac788c09d92a1436,b11c324e9d8022ba2a8e6488,2018-06-25 04:30:00,2018-06-25 05:10:00,34.083623,-84.539168,25.617824670040964,0.0,34.11889604294323,-84.53841978645634,33.90818829938283,-84.58088187491688
5950e044a42aab635be2bb9d,5b32847e0db8ed09e5c94fc3,b11c324e9d8022ba2a8e6488,2018-06-26 04:47:00,2018-06-26 05:24:00,34.083705,-84.539099,25.59569790669376,0.0,34.119076495106185,-84.54027417665557,33.90865227642818,-84.57935688005975
5950e044a42aab635be2bb9d,5b33d5667a5cdd09e67027d9,b11c324e9d8022ba2a8e6488,2018-06-27 04:32:00,2018-06-27 05:12:00,34.083735,-84.539139,25.440607260876803,0.0,34.11915257171377,-84.53873814190923,33.90938913457859,-84.57868506436267
5950e044a42aab635be2bb9d,5b35270ce6eb4509eb22d02a,b11c324e9d8022ba2a8e6488,2018-06-28 04:37:00,2018-06-28 05:16:00,34.083674,-84.539015,25.363284698577328,0.0,34.1183857916383,-84.53959689111234,33.90846242119846,-84.58001319679018
5950e044a42aab635be2bb9d,5b3830947073890900fb6575,b11c324e9d8022ba2a8e6488,2018-06-30 09:21:00,2018-06-30 10:04:00,34.083727,-84.539048,26.481630859255805,0.0,34.12037352174072,-84.53745531908426,33.90916739641448,-84.58043226834921
5950e044a42aab635be2bb9d,5b431e2cfe0dd409d2e2f5dd,b11c324e9d8022ba2a8e6488,2018-07-08 18:13:00,2018-07-08 18:54:00,34.083658,-84.53908,27.352818960464088,0.0,34.1202470802507,-84.53741681891691,33.9083130540782,-84.57916381449373
5950e044a42aab635be2bb9d,5b43babac8d8cd0c027bbc11,b11c324e9d8022ba2a8e6488,2018-07-09 04:36:00,2018-07-09 05:15:00,34.08363,-84.53904,27.49187841011811,0.0,34.11910443302033,-84.53856344318787,33.908677811350735,-84.57873781264942
5950e044a42aab635be2bb9d,5b44c2ddcccbd809244a435a,b11c324e9d8022ba2a8e6488,2018-07-10 04:26:00,2018-07-10 05:04:00,34.083675,-84.539044,27.075832226368775,0.0,34.11846841416738,-84.53905014111507,33.90828289475834,-84.5798300419143
5950e044a42aab635be2bb9d,5b47823a75b52f09e6dd2a91,b11c324e9d8022ba2a8e6488,2018-07-12 04:28:00,2018-07-12 05:06:00,34.083666,-84.539057,37.169446152066286,0.0,34.119700998141255,-84.53948454095732,33.908263392194485,-84.58071674087125
5950e044a42aab635be2bb9d,5b4a8c43edf8770aced6b1e2,b11c324e9d8022ba2a8e6488,2018-07-14 10:38:00,2018-07-14 11:24:00,34.083713,-84.538955,26.3402500481607,0.0,34.11999389293179,-84.53816866348379,33.90849318945924,-84.58095733259604
5950e044a42aab635be2bb9d,5b4b85a992daf80aef2e8d08,b11c324e9d8022ba2a8e6488,2018-07-15 07:46:00,2018-07-15 08:22:00,34.083654,-84.53898,25.18410149168769,0.0,34.11911552335961,-84.53945459793668,33.909354983765326,-84.58056394281626
5950e044a42aab635be2bb9d,5b4ce53407d99808fc28e8c7,b11c324e9d8022ba2a8e6488,2018-07-16 04:26:00,2018-07-16 05:06:00,34.083741,-84.539165,31.864808610584404,0.0,34.11799288865803,-84.53928746711026,33.90851618554448,-84.58018721208863
5950e044a42aab635be2bb9d,5b4ffe5f5321bb0b3f1f8a72,b11c324e9d8022ba2a8e6488,2018-07-18 04:30:00,2018-07-18 05:12:00,34.083691,-84.539035,25.444767325147946,0.0,34.120189407469255,-84.53974497074755,33.90900134920707,-84.58040283408346
5950e044a42aab635be2bb9d,5b508f71bf1511093fabe3bc,b11c324e9d8022ba2a8e6488,2018-07-19 04:38:00,2018-07-19 05:19:00,34.083751,-84.539231,25.43231481682875,0.0,34.120345189069496,-84.53739098953587,33.90815132221208,-84.57991863524245
5950e044a42aab635be2bb9d,5b51ee719f306c098706c8a6,b11c324e9d8022ba2a8e6488,2018-07-20 04:34:00,2018-07-20 05:15:00,34.083637,-84.539154,25.219608662601768,0.0,34.11953272506665,-84.53845067188816,33.90867389708035,-84.5797176161119
5950e044a42aab635be2bb9d,5b57287b30633a0a84ffbac3,b11c324e9d8022ba2a8e6488,2018-07-24 04:41:00,2018-07-24 05:17:00,34.083544,-84.539042,25.243740970436868,0.0,34.11868059002329,-84.53846534209512,33.908431771450246,-84.58009261960697
5950e044a42aab635be2bb9d,5b5887220260bd09127bdc7b,b11c324e9d8022ba2a8e6488,2018-07-25 04:26:00,2018-07-25 05:07:00,34.083704,-84.539073,25.151094968726373,0.0,34.118686048530215,-84.53743560362506,33.90773694597639,-84.5804913445708
5950e044a42aab635be2bb9d,5b5b35c7c155ab099d30c7dc,b11c324e9d8022ba2a8e6488,2018-07-27 04:39:00,2018-07-27 05:17:00,34.083655,-84.539086,25.018422688323398,0.0,34.11924771060485,-84.53848921221125,33.90878946130506,-84.58000603436108
5950e044a42aab635be2bb9d,5b5ca604fc594909d6d94cd5,b11c324e9d8022ba2a8e6488,2018-07-28 07:07:00,2018-07-28 07:49:00,34.083664,-84.539096,24.913131857269455,0.0,34.11986215170616,-84.53824928228173,33.90911115263835,-84.58145930233884
5950e044a42aab635be2bb9d,5b5e13bbdae1b20a47a53707,b11c324e9d8022ba2a8e6488,2018-07-29 07:29:00,2018-07-29 08:06:00,34.083566,-84.539125,24.871857781862225,0.0,34.12062232204945,-84.53865657123252,33.90704896018088,-84.58068922024714
5950e044a42aab635be2bb9d,5b5f113eb0f6780a3c0eadb1,b11c324e9d8022ba2a8e6488,2018-07-30 04:32:00,2018-07-30 05:11:00,34.083607,-84.539089,24.76442063515168,0.0,34.11922482877219,-84.53902136048694,33.90836975390187,-84.57969269148562
5950e044a42aab635be2bb9d,5b63040f615ad80a51916a03,b11c324e9d8022ba2a8e6488,2018-08-02 04:28:00,2018-08-02 05:07:00,34.083746,-84.538942,24.326755284766328,0.0,34.11889178343544,-84.53880077269201,33.90850996349977,-84.58025721403614
5950e044a42aab635be2bb9d,5b6a48f06603bd0a103ed1a3,b11c324e9d8022ba2a8e6488,2018-08-06 04:25:00,2018-08-06 05:07:00,34.083726,-84.539123,24.237328257173374,0.0,34.11820921474781,-84.53913229131838,33.90892712037057,-84.57928942577793
5950e044a42aab635be2bb9d,5b6b5081cc174c09e7ad33bb,b11c324e9d8022ba2a8e6488,2018-08-08 04:32:00,2018-08-08 05:12:00,34.083841,-84.538982,24.15361371374251,0.0,34.1195283604969,-84.53889143951405,33.9083697981569,-84.58149557338625
5950e044a42aab635be2bb9d,5b6d87774391f808fb903ed5,b11c324e9d8022ba2a8e6488,2018-08-09 04:30:00,2018-08-09 05:08:00,34.083688,-84.538989,24.21362302851135,0.0,34.11989255988958,-84.53907643507371,33.90865415722491,-84.57899567748814
5950e044a42aab635be2bb9d,5b6dea4ec73057090e55e21a,b11c324e9d8022ba2a8e6488,2018-08-10 04:32:00,2018-08-10 05:11:00,34.083706,-84.53895,23.96507658519657,0.0,34.11897618159705,-84.53919302134247,33.90927163921428,-84.57989412507771
5950e044a42aab635be2bb9d,5b747c319963cc090fc020cd,b11c324e9d8022ba2a8e6488,2018-08-14 04:32:00,2018-08-14 05:10:00,34.083662,-84.538943,24.118586124882516,0.0,34.11878894428606,-84.53722237474824,33.909843680052305,-84.57969603826034
5950e044a42aab635be2bb9d,5b753f088740c409639aee3d,b11c324e9d8022ba2a8e6488,2018-08-15 04:33:00,2018-08-15 05:09:00,34.083664,-84.53911,23.953179873612644,0.0,34.118940569006796,-84.53781622630001,33.90957203776818,-84.58037299853436
5950e044a42aab635be2bb9d,5b75dff561ca270901719fe8,b11c324e9d8022ba2a8e6488,2018-08-16 04:32:00,2018-08-16 05:10:00,34.083622,-84.539013,23.974531200243415,0.0,34.120161458849765,-84.53757524763907,33.908915190500544,-84.57948008070544
5950e044a42aab635be2bb9d,5b76dacf2ca1e109594d1dfd,b11c324e9d8022ba2a8e6488,2018-08-17 04:30:00,2018-08-17 05:11:00,34.083767,-84.539197,23.878985302218425,0.0,34.11980551428658,-84.5372728724773,33.90856610726611,-84.58018801595753
5950e044a42aab635be2bb9d,5b7b368ba15a520a1617033b,b11c324e9d8022ba2a8e6488,2018-08-20 04:29:00,2018-08-20 05:08:00,34.083732,-84.538989,23.912767146982684,0.0,34.119379425518694,-84.54069900157297,33.90989072538417,-84.58101864900308
5950e044a42aab635be2bb9d,5b7c917629018c0917dc5130,b11c324e9d8022ba2a8e6488,2018-08-21 05:29:00,2018-08-21 06:06:00,34.083612,-84.539,23.980359436654876,0.0,34.11934968801204,-84.53882323627903,33.907416531465465,-84.58139756508544
5950e044a42aab635be2bb9d,5b7d8ef6218a6309654fb013,b11c324e9d8022ba2a8e6488,2018-08-22 04:28:00,2018-08-22 05:07:00,34.08365,-84.539065,24.160027553835764,0.0,34.11871548141566,-84.53877229509467,33.9087075025378,-84.5800032199929
5950e044a42aab635be2bb9d,5b7eb4fde8acf70a3de87415,b11c324e9d8022ba2a8e6488,2018-08-23 04:35:00,2018-08-23 05:14:00,34.083729,-84.539169,24.007845514109103,0.0,34.11795386586038,-84.53976216322042,33.90842130249557,-84.58136296762181
5950e044a42aab635be2bb9d,5b80151b406692099d2250bc,b11c324e9d8022ba2a8e6488,2018-08-24 04:42:00,2018-08-24 05:21:00,34.083661,-84.539126,23.7505175739825,0.0,34.12035237415109,-84.5381749533921,33.90958722064669,-84.57850291645713
5950e044a42aab635be2bb9d,5b85d992843757099fd53b11,b11c324e9d8022ba2a8e6488,2018-08-27 04:40:00,2018-08-27 05:18:00,34.083641052246094,-84.53903198242188,23.629097634098077,0.0,34.1192091474157,-84.53692989421208,33.90697102397826,-84.57926235261269
5950e044a42aab635be2bb9d,5b86679684375709a72ff8d4,b11c324e9d8022ba2a8e6488,2018-08-28 05:13:00,2018-08-28 05:57:00,34.08373260498047,-84.53911590576172,23.43884620041857,0.0,34.11896391291422,-84.53835757422702,33.90916401703025,-84.57975914241415
5950e044a42aab635be2bb9d,5b881a51f14ad1094163d0fb,b11c324e9d8022ba2a8e6488,2018-08-30 04:33:00,2018-08-30 05:13:00,34.0836181640625,-84.5390853881836,23.328070753035586,0.0,34.11831667504458,-84.53834337876081,33.90837729848963,-84.58049846059046
5950e044a42aab635be2bb9d,5b894263a2168f099ee319d5,b11c324e9d8022ba2a8e6488,2018-08-31 04:33:00,2018-08-31 05:13:00,34.083709716796875,-84.5392074584961,22.96718985343703,0.0,34.118981323814715,-84.53798198346328,33.90833399451871,-84.58042121923498
5950e044a42aab635be2bb9d,5b8f39fa86b6fe09a6fc2e39,b11c324e9d8022ba2a8e6488,2018-09-04 10:29:00,2018-09-04 12:21:00,34.083580017089844,-84.53905487060547,23.389305944108123,0.0,34.12005896753906,-84.53919205497733,33.908420220426024,-84.58032850650739
5950e044a42aab635be2bb9d,5b9040deb7eded09ce0da3e3,b11c324e9d8022ba2a8e6488,2018-09-05 10:14:00,2018-09-05 10:53:00,34.08375549316406,-84.53916931152344,23.357277029190445,0.0,34.12116686538879,-84.53839073420545,33.90885477671221,-84.58112238270346
5950e044a42aab635be2bb9d,5b9bb5436563d509f961095b,b11c324e9d8022ba2a8e6488,2018-09-14 04:38:00,2018-09-14 05:18:00,34.083702087402344,-84.5391616821289,23.096140457095217,0.0,34.1207645720187,-84.53897304652347,33.90915116103607,-84.58182271311601
5950e044a42aab635be2bb9d,5ba48e119a17950910383801,b11c324e9d8022ba2a8e6488,2018-09-17 04:38:00,2018-09-17 05:15:00,34.083648681640625,-84.53905487060547,23.800281198230806,0.0,34.119667994083976,-84.53938786781563,33.90909917060428,-84.58075570681221
5950e044a42aab635be2bb9d,5ba5882fcccdc711a61a26e3,b11c324e9d8022ba2a8e6488,2018-09-18 17:47:00,2018-09-18 18:29:00,34.08366394042969,-84.53910064697266,23.890048103038097,0.0,34.11929204262268,-84.53652791278598,33.9083523207705,-84.58204232299286
5950e044a42aab635be2bb9d,5ba643d9a88a31095c2db50a,b11c324e9d8022ba2a8e6488,2018-09-20 04:28:00,2018-09-20 05:08:00,34.083763122558594,-84.53910827636719,23.9337143243516,0.0,34.119198480145656,-84.53871771348604,33.90782346660626,-84.58089936183849
5950e044a42aab635be2bb9d,5ba6c81c2aad7309088fe972,b11c324e9d8022ba2a8e6488,2018-09-21 04:37:00,2018-09-21 05:18:00,34.08369445800781,-84.53913879394531,23.812195693526544,0.0,34.11925061111476,-84.53839899291145,33.90742977518784,-84.57932755504781
5950e044a42aab635be2bb9d,5ba8c78aed6f8709e2b6c10e,b11c324e9d8022ba2a8e6488,2018-09-23 17:14:00,2018-09-23 18:26:00,34.08360290527344,-84.53904724121094,23.424601589523938,0.0,34.11905797413984,-84.54049506678128,33.90848327142966,-84.57993592824086
5950e044a42aab635be2bb9d,5ba916a9e5340209a8a010ba,b11c324e9d8022ba2a8e6488,2018-09-24 04:49:00,2018-09-24 05:37:00,34.083648681640625,-84.53913879394531,23.201789975797023,0.0,34.11918841394943,-84.53898475164608,33.909186918811436,-84.58185566224255
5950e044a42aab635be2bb9d,5baa57ef39cba00a65207352,b11c324e9d8022ba2a8e6488,2018-09-25 05:12:00,2018-09-25 05:54:00,34.083648681640625,-84.53903198242188,23.094701052780128,0.0,34.118615054755026,-84.53805273779159,33.908884877530234,-84.58105981358464
5950e044a42aab635be2bb9d,5babb658904f64090e8d3e89,b11c324e9d8022ba2a8e6488,2018-09-26 04:27:00,2018-09-26 05:40:00,34.08367919921875,-84.53914642333984,22.988298425778904,0.0,34.12047172204078,-84.53710752965452,33.90868277248585,-84.57978741181867
5950e044a42aab635be2bb9d,5bacdea6e64125099f594745,b11c324e9d8022ba2a8e6488,2018-09-27 04:54:00,2018-09-27 05:33:00,34.08363342285156,-84.53909301757812,23.31137220131053,0.0,34.11950005749402,-84.53999139067459,33.908519819417684,-84.58016709839487
5950e044a42aab635be2bb9d,5bb379d8fb5b7c0ad2d9cae7,b11c324e9d8022ba2a8e6488,2018-09-28 05:07:00,2018-09-28 05:44:00,34.08361053466797,-84.53917694091797,23.191042376750154,0.0,34.11905669063224,-84.53889309819627,33.90739392181956,-84.57995092887658
5950e044a42aab635be2bb9d,5bb55ba709573b0955269f2e,b11c324e9d8022ba2a8e6488,2018-09-30 07:26:00,2018-09-30 08:03:00,34.083641052246094,-84.53900909423828,23.263479594354163,0.0,34.11913569446947,-84.53890239216804,33.908686884807025,-84.58150363450008
5950e044a42aab635be2bb9d,5bb620044e781d0999f9fdba,b11c324e9d8022ba2a8e6488,2018-10-01 04:34:00,2018-10-01 05:20:00,34.08380889892578,-84.53913116455078,23.21642777401784,0.0,34.119514868753036,-84.53899405690485,33.90827325101954,-84.57994767109255
5950e044a42aab635be2bb9d,5bb77865c19c2b0ad7a421e0,b11c324e9d8022ba2a8e6488,2018-10-02 18:06:00,2018-10-02 18:44:00,34.083580017089844,-84.53900909423828,23.093249578996744,0.0,34.11915498135467,-84.53880337387935,33.90954561421981,-84.58021288826176
5950e044a42aab635be2bb9d,5bb7d13945d06f0913432cc0,b11c324e9d8022ba2a8e6488,2018-10-03 05:07:00,2018-10-03 05:45:00,34.083770751953125,-84.53919219970703,23.094335737882606,0.0,34.11988003256292,-84.53893244108967,33.908171389922394,-84.58074517397985
5950e044a42aab635be2bb9d,5bb88c92690c6f090c9b1e76,b11c324e9d8022ba2a8e6488,2018-10-04 04:46:00,2018-10-04 05:24:00,34.083587646484375,-84.53904724121094,22.958882264240348,0.0,34.120804453856,-84.53851138275638,33.90816957330573,-84.58149546784533
5950e044a42aab635be2bb9d,5bb94eae8b56d1099fceb2c7,b11c324e9d8022ba2a8e6488,2018-10-05 04:36:00,2018-10-05 05:14:00,34.083702087402344,-84.5390625,22.073148848504157,0.0,34.1193683510386,-84.53879890645801,33.908603875066355,-84.57895996418307
5950e044a42aab635be2bb9d,5bbc07834118490960bde6e8,b11c324e9d8022ba2a8e6488,2018-10-08 05:19:00,2018-10-08 05:57:00,34.083587646484375,-84.53900909423828,22.80089262015005,0.0,34.119321064865176,-84.5385846675884,33.908393387684136,-84.58061514771549
5950e044a42aab635be2bb9d,5bbcc48744375b09af0b227b,b11c324e9d8022ba2a8e6488,2018-10-09 04:29:00,2018-10-09 05:34:00,34.08368682861328,-84.53922271728516,22.82082104116192,0.0,34.11861524088149,-84.53967429431312,33.90820849919416,-84.57985338284968
5950e044a42aab635be2bb9d,5bbe2d10c0264f09df54bb31,b11c324e9d8022ba2a8e6488,2018-10-10 04:28:00,2018-10-10 05:34:00,34.08360290527344,-84.53910827636719,22.738022009705958,0.0,34.11820763375953,-84.53738873373028,33.90736421609156,-84.58014522513099
5950e044a42aab635be2bb9d,5bc0c2c1cbb561095bdb1ba0,b11c324e9d8022ba2a8e6488,2018-10-12 04:46:00,2018-10-12 05:54:00,34.08348846435547,-84.53924560546875,22.814419464165002,0.0,34.12028140353242,-84.53988990395865,33.90978534600962,-84.58124578792219
5950e044a42aab635be2bb9d,5bc3918551df9409571a9e19,b11c324e9d8022ba2a8e6488,2018-10-14 06:55:00,2018-10-14 07:33:00,34.0836181640625,-84.53912353515625,22.922776663897835,0.0,34.11874416373639,-84.53747111810976,33.908651797098265,-84.5788109135793
5950e044a42aab635be2bb9d,5bc6ddfc12fda20a1bdae554,b11c324e9d8022ba2a8e6488,2018-10-16 18:00:00,2018-10-16 18:42:00,34.08375549316406,-84.5392074584961,22.601676351326297,0.0,34.119794056060876,-84.5380002055402,33.90740159726109,-84.58140393595633
